timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747871613,8353,2966,-8717,-803,443,119,running,0.00,0,0,0,0,0
1779747871614,10455,6912,-9394,-1661,550,239,running,0.00,0,0,0,0,0
1779747871614,12671,17559,-9874,-2012,670,405,running,0.00,0,0,0,0,0
1779747871644,11484,18912,-10388,-1989,622,370,running,0.00,0,0,0,0,0
1779747871644,8466,19136,-10934,-1741,495,783,running,0.00,0,0,0,0,0
1779747871645,9328,24104,-13409,-721,556,1415,running,0.00,0,0,0,0,0
1779747871674,11353,18348,-16349,614,718,1506,running,0.00,0,0,0,0,0
1779747871675,7579,10597,-15347,1080,682,2047,running,0.00,0,0,0,0,0
1779747871676,8381,12115,-14478,1214,820,2705,running,0.00,0,0,0,0,0
1779747871703,8725,11577,-13964,1275,1044,2902,running,0.00,0,0,0,0,0
1779747871703,6479,12537,-13727,1149,1152,3240,running,0.00,0,0,0,0,0
1779747871704,3156,15258,-13558,1110,1143,3714,running,0.00,0,0,0,0,0
1779747871733,1169,20552,-14477,1154,1180,4170,running,0.00,0,0,0,0,0
1779747871734,-2199,29116,-17675,1609,1207,4488,running,0.00,0,0,0,0,0
1779747871734,-7906,32767,-20572,2510,1247,4656,running,0.00,0,0,0,0,0
1779747871763,-14512,32767,-20477,3575,1252,4684,running,0.00,0,0,0,0,0
1779747871764,-22362,32681,-20166,4653,1117,4454,running,0.00,0,0,0,0,0
1779747871764,-30087,32767,-21801,5868,879,4222,running,0.00,0,0,0,0,0
1779747871796,-32768,32767,-23603,6394,1188,4449,running,0.00,0,0,0,0,0
1779747871796,-32768,28587,-23966,6251,1219,4297,running,0.00,0,0,0,0,0
1779747871797,-24252,20955,-18328,4911,465,3962,running,0.00,0,0,0,0,0
1779747871824,-32768,20933,-20035,4778,236,4298,running,0.00,0,0,0,0,0
1779747871824,-32462,22528,-18720,5588,898,5409,running,0.00,0,0,0,0,0
1779747871824,-19728,4216,-23755,4007,1067,5106,running,0.00,0,0,0,0,0
1779747871854,-23461,29349,-16178,4088,-875,7392,running,0.00,0,0,0,0,0
1779747871855,-20614,19476,7932,4995,-1129,5084,running,0.00,0,0,0,0,0
1779747871855,-17379,-3927,-5358,2802,265,2080,running,0.00,0,0,0,0,0
1779747871884,-18798,4448,-9736,1339,519,2826,running,0.00,0,0,0,0,0
1779747871885,-15059,6595,-12321,916,209,3298,running,0.00,0,0,0,0,0
1779747871885,-14361,8728,-4148,744,-884,3420,running,0.00,0,0,0,0,0
1779747871915,-11404,3437,5708,1129,-1307,3028,running,0.00,0,0,0,0,0
1779747871915,-9011,-4679,6246,680,-1027,2498,running,0.00,0,0,0,0,0
1779747871916,-7510,-8470,5871,-552,-913,2302,running,0.00,0,0,0,0,0
1779747871944,-5007,-5512,7227,-1709,-912,2430,running,0.00,0,0,0,0,0
1779747871944,-1966,-6584,8276,-2467,-1147,1976,running,0.00,0,0,0,0,0
1779747871945,-4764,-3917,10827,-2736,-1585,1664,running,0.00,0,0,0,0,0
1779747871974,-7194,-2224,11098,-2481,-1894,1681,running,0.00,0,0,0,0,0
1779747871974,-7573,-4049,12513,-1988,-2301,1447,running,0.00,0,0,0,0,0
1779747871975,-7217,-7165,11512,-1575,-2374,879,running,0.00,0,0,0,0,0
1779747872006,-7380,-8200,10832,-1556,-2405,216,running,0.00,0,0,0,0,0
1779747872007,-9476,-8306,11501,-1852,-2312,-450,running,0.00,0,0,0,0,0
1779747872007,-12079,-7991,11460,-2249,-2043,-1103,running,0.00,0,0,0,0,0
1779747872038,-13857,-7079,11117,-2646,-1663,-1778,running,0.00,0,0,0,0,0
1779747872039,-14518,-5778,9792,-3029,-1260,-2370,running,0.00,0,0,0,0,0
1779747872040,-15229,-4265,8824,-3474,-1012,-2886,running,0.00,0,0,0,0,0
1779747872063,-17190,-1105,7216,-3793,-731,-3437,running,0.00,0,0,0,0,0
1779747872064,-18713,1410,106,-3833,-254,-3980,running,0.00,0,0,0,0,0
1779747872064,-20941,6165,-7280,-3640,29,-4090,running,0.00,0,0,0,0,0
1779747872093,-22990,13870,-14666,-3280,442,-3763,running,0.00,0,0,0,0,0
1779747872094,-27075,23710,-19062,-2763,883,-3279,running,0.00,0,0,0,0,0
1779747872094,-32154,32767,-25966,-2009,1459,-2635,running,0.00,0,0,0,0,0
1779747872124,-32716,32591,-16930,2660,1045,-1617,running,0.00,0,0,0,0,0
1779747872126,-28672,31926,-13992,3877,958,-2302,running,0.00,0,0,0,0,0
1779747872127,-20514,21219,-20793,2949,695,-2698,running,0.00,0,0,0,0,0
1779747872155,-19091,9580,-18287,2545,408,-2133,running,0.00,0,0,0,0,0
1779747872156,-18705,1740,-16584,1643,476,-1870,running,0.00,0,0,0,0,0
1779747872156,-15476,118,-18055,-234,620,-1786,running,0.00,0,0,0,0,0
1779747872186,-11138,7687,-20677,-1649,605,-1779,running,0.00,0,0,0,0,0
1779747872187,-9659,8120,-20378,-2278,458,-1914,running,0.00,0,0,0,0,0
1779747872187,-6059,8574,-21328,-2963,335,-2127,running,0.00,0,0,0,0,0
1779747872214,-7747,11799,-18442,-2838,162,-2078,running,0.00,0,0,0,0,0
1779747872214,-5590,15400,-20823,-2196,317,-1661,running,0.00,0,0,0,0,0
1779747872215,-2865,15785,-18346,-1553,-118,-1361,running,0.00,0,0,0,0,0
1779747872243,-3172,10135,-14840,-657,-490,-1736,running,0.00,0,0,0,0,0
1779747872244,-6473,4747,-12231,129,-457,-1616,running,0.00,0,0,0,0,0
1779747872244,-9374,1335,-10641,516,-185,-1186,running,0.00,0,0,0,0,0
1779747872273,-5926,-1148,-11715,437,-5,-1210,running,0.00,0,0,0,0,0
1779747872274,-2146,492,-9154,226,85,-892,running,0.00,0,0,0,0,0
1779747872274,2161,2220,-7140,234,121,-490,running,0.00,0,0,0,0,0
1779747872304,4687,1479,-5594,739,103,-159,running,0.00,0,0,0,0,0
1779747872335,6008,-3598,-4501,983,-77,-45,running,0.00,0,0,0,0,0
1779747872336,4474,-5695,-2947,927,-353,159,running,0.00,0,0,0,0,0
1779747872336,2384,-619,-2600,882,-405,477,running,0.00,0,0,0,0,0
1779747872337,1762,4994,-3839,1077,-303,701,running,0.00,0,0,0,0,0
1779747872337,2408,6815,-5622,1793,-307,847,running,0.00,0,0,0,0,0
1779747872364,1641,368,-7255,2444,-354,784,running,0.00,0,0,0,0,0
1779747872366,-228,-2620,-6979,2532,-314,786,running,0.00,0,0,0,0,0
1779747872369,-899,-917,-8184,2620,-128,868,running,0.00,0,0,0,0,0
1779747872394,-1367,2099,-9453,2672,44,898,running,0.00,0,0,0,0,0
1779747872396,-1753,5343,-10102,2832,132,935,running,0.00,0,0,0,0,0
1779747872397,-2394,5486,-9035,3344,132,861,running,0.00,0,0,0,0,0
1779747872424,-2568,3441,-7988,3924,113,650,running,0.00,0,0,0,0,0
1779747872424,-2317,-489,-6746,4234,60,466,running,0.00,0,0,0,0,0
1779747872425,-2760,-4283,-5006,4345,-51,412,running,0.00,0,0,0,0,0
1779747872455,-2626,-6789,-6973,4254,-236,347,running,0.00,0,0,0,0,0
1779747872456,-3986,-5531,-12047,3849,-730,273,running,0.00,0,0,0,0,0
1779747872457,-12483,-365,-17388,3456,-1470,29,running,0.00,0,0,0,0,0
1779747872483,-28997,3818,-18557,3225,-1998,-558,running,0.00,0,0,0,0,0
1779747872483,-32768,5009,-18042,2919,-2094,-1316,running,0.00,0,0,0,0,0
1779747872484,-32681,481,-15386,2169,-2084,-1929,running,0.00,0,0,0,0,0
1779747872514,-32646,-3854,-15734,1083,-1597,-1837,running,0.00,0,0,0,0,0
1779747872514,-30401,4456,-21682,750,-1139,-1322,running,0.00,0,0,0,0,0
1779747872514,-32080,-5394,-17273,855,-1491,-1236,running,0.00,0,0,0,0,0
1779747872543,-32768,-9947,-14020,-103,-1381,-1578,running,0.00,0,0,0,0,0
1779747872544,-32750,-5185,-14551,-855,-1103,-1981,running,0.00,0,0,0,0,0
1779747872544,-32747,2100,-15833,-1524,-774,-2364,running,0.00,0,0,0,0,0
1779747872573,-32768,5144,-17612,-1969,-251,-2670,running,0.00,0,0,0,0,0
1779747872573,-32768,4276,-15901,-2686,385,-2641,running,0.00,0,0,0,0,0
1779747872574,-32767,7342,-13679,-3214,1082,-2412,running,0.00,0,0,0,0,0
1779747872606,-32204,9376,-11652,-3315,1646,-2220,running,0.00,0,0,0,0,0
1779747872607,-26926,9733,-10738,-3175,2125,-2155,running,0.00,0,0,0,0,0
1779747872608,-20631,8581,-8846,-2858,2491,-2043,running,0.00,0,0,0,0,0
1779747872634,-16645,11221,-10854,-2312,3068,-1633,running,0.00,0,0,0,0,0
1779747872635,-8374,12364,-11553,-1772,3213,-1310,running,0.00,0,0,0,0,0
1779747872636,-3803,11794,-9161,-1011,3213,-961,running,0.00,0,0,0,0,0
1779747872665,-2004,4479,-5899,-418,3336,-613,running,0.00,0,0,0,0,0
1779747872667,-1293,-654,-4433,-268,3535,-250,running,0.00,0,0,0,0,0
1779747872668,-1909,-1255,-4889,-272,3788,7,running,0.00,0,0,0,0,0
1779747872694,-4044,140,-5740,-352,4006,212,running,0.00,0,0,0,0,0
1779747872694,-6385,1447,-7012,-461,4234,518,running,0.00,0,0,0,0,0
1779747872694,-7174,1159,-6956,-628,4443,874,running,0.00,0,0,0,0,0
1779747872724,-6951,-55,-4793,-988,4533,1341,running,0.00,0,0,0,0,0
1779747872724,-7172,-1181,-1568,-1523,4463,1996,running,0.00,0,0,0,0,0
1779747872725,-7186,-3029,1357,-2195,4265,2633,running,0.00,0,0,0,0,0
1779747872754,-5747,-5719,3928,-2880,3960,3146,running,0.00,0,0,0,0,0
1779747872756,-3992,-8583,4956,-3442,3484,3652,running,0.00,0,0,0,0,0
1779747872757,-1603,-9581,5398,-3922,2910,4222,running,0.00,0,0,0,0,0
1779747872784,718,-6693,4131,-4081,2326,4911,running,0.00,0,0,0,0,0
1779747872785,1928,-970,676,-3870,1629,5424,running,0.00,0,0,0,0,0
1779747872786,2379,2916,-4915,-3753,821,5314,running,0.00,0,0,0,0,0
1779747872813,1285,6151,-7264,-3969,-242,4705,running,0.00,0,0,0,0,0
1779747872816,-3877,5922,-3932,-4302,-1401,3576,running,0.00,0,0,0,0,0
1779747872817,-9880,3350,823,-4368,-2381,2315,running,0.00,0,0,0,0,0
1779747872844,-17221,5425,2076,-4234,-3070,1006,running,0.00,0,0,0,0,0
1779747872846,-26466,8751,-3780,-3825,-3369,-2,running,0.00,0,0,0,0,0
1779747872848,-32768,12477,-12919,-3131,-3257,-218,running,0.00,0,0,0,0,0
1779747872874,-31085,18762,-20819,-2118,-3024,-160,running,0.00,0,0,0,0,0
1779747872875,-23597,23025,-22215,-353,-2932,-238,running,0.00,0,0,0,0,0
1779747872875,-15582,16136,-17403,1409,-2855,-627,running,0.00,0,0,0,0,0
1779747872904,-12620,4321,-10180,2081,-2821,-1342,running,0.00,0,0,0,0,0
1779747872904,-14816,-6016,-10956,1477,-2561,-2378,running,0.00,0,0,0,0,0
1779747872905,-22722,-6741,-9197,51,-2300,-3048,running,0.00,0,0,0,0,0
1779747872935,-32768,-8559,-4562,-1523,-1738,-3849,running,0.00,0,0,0,0,0
1779747872935,-32768,-16292,-11693,-4107,-478,-5001,running,0.00,0,0,0,0,0
1779747872936,-31983,-7148,-12724,-7899,838,-4488,running,0.00,0,0,0,0,0
1779747872964,-25611,21495,-8359,-11532,2288,-3010,running,0.00,0,0,0,0,0
1779747872964,-13884,32767,-6867,-13558,3356,-2883,running,0.00,0,0,0,0,0
1779747872965,-5776,32767,-1475,-13450,3703,-2603,running,0.00,0,0,0,0,0
1779747872993,-2654,32524,2255,-12227,4037,-1115,running,0.00,0,0,0,0,0
1779747872994,208,32767,-1328,-10457,4227,-93,running,0.00,0,0,0,0,0
1779747872994,2880,32767,-5836,-8195,4201,151,running,0.00,0,0,0,0,0
1779747873023,4597,29851,-3445,-5575,3920,28,running,0.00,0,0,0,0,0
1779747873024,12595,18696,-4693,-3889,3751,-371,running,0.00,0,0,0,0,0
1779747873024,18382,6310,-4139,-2367,3206,-831,running,0.00,0,0,0,0,0
1779747873054,15992,-1796,-1888,-1532,2469,-973,running,0.00,0,0,0,0,0
1779747873055,13529,-4762,-2893,-1538,1994,-1165,running,0.00,0,0,0,0,0
1779747873057,14630,-3233,-5584,-1560,1590,-1425,running,0.00,0,0,0,0,0
1779747873084,16039,-2719,-8058,-1267,1272,-1593,running,0.00,0,0,0,0,0
1779747873085,15039,-2787,-7414,-905,896,-1715,running,0.00,0,0,0,0,0
1779747873086,13620,1644,-6642,-507,553,-1655,running,0.00,0,0,0,0,0
1779747873114,12743,7902,-6032,133,179,-1450,running,0.00,0,0,0,0,0
1779747873114,12817,11717,-4307,999,-248,-1268,running,0.00,0,0,0,0,0
1779747873115,13164,13582,-2483,1846,-783,-1153,running,0.00,0,0,0,0,0
1779747873143,10844,12757,-827,2575,-1349,-1154,running,0.00,0,0,0,0,0
1779747873144,7970,9836,-2193,3070,-1787,-1012,running,0.00,0,0,0,0,0
1779747873144,4399,9464,-3536,3412,-2141,-541,running,0.00,0,0,0,0,0
1779747873173,1154,11908,-4486,3533,-2336,-146,running,0.00,0,0,0,0,0
1779747873174,-4360,14237,-9890,3330,-2314,128,running,0.00,0,0,0,0,0
1779747873174,-11917,17303,-10339,3144,-2196,329,running,0.00,0,0,0,0,0
1779747873204,-19596,23898,-10881,2794,-1899,623,running,0.00,0,0,0,0,0
1779747873204,-32242,32767,-11150,2958,-964,1557,running,0.00,0,0,0,0,0
1779747873204,-32768,32634,-7856,3436,-726,1583,running,0.00,0,0,0,0,0
1779747873234,-32718,32748,-8325,4177,-595,1369,running,0.00,0,0,0,0,0
1779747873264,-32747,32638,-9291,5263,-687,1081,running,0.00,0,0,0,0,0
1779747873264,-32063,24672,-9885,4509,-564,1005,running,0.00,0,0,0,0,0
1779747873265,-27490,14020,-17956,3493,-178,1369,running,0.00,0,0,0,0,0
1779747873265,-25323,13203,-20991,3021,-81,1631,running,0.00,0,0,0,0,0
1779747873265,-26740,12632,-20260,2657,202,1854,running,0.00,0,0,0,0,0
1779747873294,-24113,13756,-18190,1796,609,2258,running,0.00,0,0,0,0,0
1779747873294,-19379,17607,-15777,1247,752,2414,running,0.00,0,0,0,0,0
1779747873295,-17363,21865,-12684,1338,551,2394,running,0.00,0,0,0,0,0
1779747873324,-16262,16788,-9526,1493,450,2207,running,0.00,0,0,0,0,0
1779747873325,-12936,12325,-10320,1304,510,2102,running,0.00,0,0,0,0,0
1779747873326,-10807,10251,-8388,1239,364,1810,running,0.00,0,0,0,0,0
1779747873353,-11384,1618,-5546,1377,251,1551,running,0.00,0,0,0,0,0
1779747873353,-8202,-4192,-3195,997,312,1424,running,0.00,0,0,0,0,0
1779747873354,-6263,-6436,-1941,339,397,1182,running,0.00,0,0,0,0,0
1779747873382,-4778,-5338,-464,-241,458,1081,running,0.00,0,0,0,0,0
1779747873382,-4232,-5940,2726,-551,465,901,running,0.00,0,0,0,0,0
1779747873383,-5178,-8156,6722,-679,471,639,running,0.00,0,0,0,0,0
1779747873412,-5296,-9427,9622,-869,521,392,running,0.00,0,0,0,0,0
1779747873412,-3774,-7299,9670,-1098,573,130,running,0.00,0,0,0,0,0
1779747873413,-4070,-6277,10422,-1053,516,-175,running,0.00,0,0,0,0,0
1779747873442,-4513,-7008,10201,-797,534,-484,running,0.00,0,0,0,0,0
1779747873443,-4429,-9817,9530,-441,611,-974,running,0.00,0,0,0,0,0
1779747873443,-3975,-13256,10393,-343,689,-1720,running,0.00,0,0,0,0,0
1779747873474,-3784,-16206,10972,-540,756,-2634,running,0.00,0,0,0,0,0
1779747873474,-4538,-17669,10675,-904,794,-3484,running,0.00,0,0,0,0,0
1779747873475,-6457,-16821,10584,-1428,745,-4102,running,0.00,0,0,0,0,0
1779747873503,-8316,-13274,9386,-2040,659,-4581,running,0.00,0,0,0,0,0
1779747873503,-10158,-9019,6219,-2230,614,-5003,running,0.00,0,0,0,0,0
1779747873504,-10815,-5414,274,-1785,599,-5208,running,0.00,0,0,0,0,0
1779747873533,-14294,-1316,-2559,-1138,433,-5148,running,0.00,0,0,0,0,0
1779747873533,-17493,-1237,-7266,-466,738,-5366,running,0.00,0,0,0,0,0
1779747873533,-18169,-2514,-11728,54,726,-5618,running,0.00,0,0,0,0,0
1779747873562,-21403,-2233,-16153,196,346,-5814,running,0.00,0,0,0,0,0
1779747873563,-27220,219,-22858,-52,-38,-5933,running,0.00,0,0,0,0,0
1779747873564,-32768,8941,-25687,-666,-676,-5650,running,0.00,0,0,0,0,0
1779747873592,-32768,25587,-20925,-1533,-1741,-5343,running,0.00,0,0,0,0,0
1779747873593,-32662,32767,-22924,-645,-2546,-5888,running,0.00,0,0,0,0,0
1779747873593,-32766,16797,-28512,987,-2408,-5945,running,0.00,0,0,0,0,0
1779747873622,-32768,3756,-29090,790,-1811,-3856,running,0.00,0,0,0,0,0
1779747873624,-32766,-4014,-17655,-407,-1744,-3299,running,0.00,0,0,0,0,0
1779747873625,-32765,-8100,-13316,-1933,-1047,-3470,running,0.00,0,0,0,0,0
1779747873653,-30493,7524,-15995,-2487,-201,-2535,running,0.00,0,0,0,0,0
1779747873653,-20638,20293,-17630,-1285,-72,-2048,running,0.00,0,0,0,0,0
1779747873653,-16714,15456,-17597,-334,-750,-1911,running,0.00,0,0,0,0,0
1779747873682,-17272,22791,-14247,1064,-1698,-1790,running,0.00,0,0,0,0,0
1779747873682,-23500,3561,-11964,1755,-2170,-2423,running,0.00,0,0,0,0,0
1779747873683,-29456,-12353,-6858,-99,-2102,-1916,running,0.00,0,0,0,0,0
1779747873712,-21692,-5281,-8664,-2153,-1134,-986,running,0.00,0,0,0,0,0
1779747873712,-13804,-3274,-8254,-4930,-825,-1332,running,0.00,0,0,0,0,0
1779747873713,-16702,-805,-2559,-6907,-871,-1414,running,0.00,0,0,0,0,0
1779747873743,-17202,3287,-1213,-8043,-488,-1141,running,0.00,0,0,0,0,0
1779747873743,-14528,6361,-319,-8347,-356,-966,running,0.00,0,0,0,0,0
1779747873744,-12317,11998,-1100,-7842,-125,-869,running,0.00,0,0,0,0,0
1779747873773,-10555,13938,-5966,-6888,301,-973,running,0.00,0,0,0,0,0
1779747873774,-3570,20162,-9316,-5857,597,-827,running,0.00,0,0,0,0,0
1779747873774,-953,17708,-8705,-4641,755,-409,running,0.00,0,0,0,0,0
1779747873805,-99,21312,-4287,-3747,836,537,running,0.00,0,0,0,0,0
1779747873807,1325,21257,-5204,-2088,1007,598,running,0.00,0,0,0,0,0
1779747873808,4321,12357,-7982,-660,1147,172,running,0.00,0,0,0,0,0
1779747873834,4775,4276,-8861,31,1216,-147,running,0.00,0,0,0,0,0
1779747873835,3646,1570,-7411,157,1221,-263,running,0.00,0,0,0,0,0
1779747873835,3764,2271,-6631,110,1266,-282,running,0.00,0,0,0,0,0
1779747873865,4000,2875,-6819,175,1311,-361,running,0.00,0,0,0,0,0
1779747873865,4469,3082,-6896,304,1331,-414,running,0.00,0,0,0,0,0
1779747873866,5652,3398,-6311,315,1310,-392,running,0.00,0,0,0,0,0
1779747873894,7433,3571,-5907,390,1237,-347,running,0.00,0,0,0,0,0
1779747873894,8398,2284,-5944,507,1126,-321,running,0.00,0,0,0,0,0
1779747873895,8668,375,-6355,508,1077,-305,running,0.00,0,0,0,0,0
1779747873923,8112,-1673,-6597,354,1088,-227,running,0.00,0,0,0,0,0
1779747873923,7096,-3206,-6876,115,1120,-91,running,0.00,0,0,0,0,0
1779747873924,5711,-2705,-8266,-133,1131,29,running,0.00,0,0,0,0,0
1779747873953,5081,560,-11266,-317,1117,109,running,0.00,0,0,0,0,0
1779747873954,4533,5759,-15685,-255,1073,197,running,0.00,0,0,0,0,0
1779747873955,3451,10097,-19554,109,1026,324,running,0.00,0,0,0,0,0
1779747873983,1248,10806,-22421,510,950,469,running,0.00,0,0,0,0,0
1779747873984,-2546,9351,-26953,635,820,568,running,0.00,0,0,0,0,0
1779747873984,-9123,10267,-32570,261,707,600,running,0.00,0,0,0,0,0
1779747874015,-21364,12396,-32768,-334,769,563,running,0.00,0,0,0,0,0
1779747874016,-32768,14933,-32687,-807,925,692,running,0.00,0,0,0,0,0
1779747874016,-32768,21646,-32169,-481,861,1122,running,0.00,0,0,0,0,0
1779747874044,-32567,10664,-21903,-233,638,1660,running,0.00,0,0,0,0,0
1779747874044,-32757,6891,-18075,-1543,1539,1793,running,0.00,0,0,0,0,0
1779747874045,-32768,11756,-24592,-1455,2140,2096,running,0.00,0,0,0,0,0
1779747874073,-32764,16136,-27903,-284,1949,2586,running,0.00,0,0,0,0,0
1779747874074,-32767,14740,-28075,1067,1830,2763,running,0.00,0,0,0,0,0
1779747874074,-32768,8777,-24724,2399,1796,2766,running,0.00,0,0,0,0,0
1779747874103,-32658,2251,-20814,3294,1760,2605,running,0.00,0,0,0,0,0
1779747874104,-32043,-2450,-18424,3519,1825,2328,running,0.00,0,0,0,0,0
1779747874104,-31386,-5169,-17111,3199,1997,2111,running,0.00,0,0,0,0,0
1779747874134,-29852,-4441,-16692,2519,2222,1948,running,0.00,0,0,0,0,0
1779747874134,-26798,-2163,-15247,1652,2382,1765,running,0.00,0,0,0,0,0
1779747874135,-21166,6094,-15607,1168,2422,1554,running,0.00,0,0,0,0,0
1779747874164,-23516,-3389,-9979,1356,2229,1362,running,0.00,0,0,0,0,0
1779747874166,-17621,-9625,-5564,-951,2571,1357,running,0.00,0,0,0,0,0
1779747874167,-9428,-1583,-3265,-1930,2454,1551,running,0.00,0,0,0,0,0
1779747874193,-9630,2532,-173,-2301,2081,1790,running,0.00,0,0,0,0,0
1779747874194,-8508,6827,-1418,-2622,2000,1841,running,0.00,0,0,0,0,0
1779747874194,-6803,6478,-3592,-2196,1953,1808,running,0.00,0,0,0,0,0
1779747874224,-7479,1435,-1613,-1745,1815,1644,running,0.00,0,0,0,0,0
1779747874225,-7207,-2947,1493,-1689,1727,1256,running,0.00,0,0,0,0,0
1779747874225,-7530,-7779,6251,-1646,1635,843,running,0.00,0,0,0,0,0
1779747874253,-5430,-14792,9914,-2114,1647,434,running,0.00,0,0,0,0,0
1779747874254,-2940,-18508,12325,-2966,1612,62,running,0.00,0,0,0,0,0
1779747874254,-2519,-18975,15614,-3863,1504,-330,running,0.00,0,0,0,0,0
1779747874283,-2981,-19281,16206,-4928,1396,-856,running,0.00,0,0,0,0,0
1779747874285,-6130,-19729,16556,-6634,1020,-2192,running,0.00,0,0,0,0,0
1779747874286,-8910,-17917,13676,-6949,1036,-2776,running,0.00,0,0,0,0,0
1779747874313,-10301,-14348,11371,-6741,1063,-3333,running,0.00,0,0,0,0,0
1779747874313,-11371,-10709,9853,-6263,1083,-3831,running,0.00,0,0,0,0,0
1779747874314,-13787,-8233,9480,-5734,1151,-4398,running,0.00,0,0,0,0,0
1779747874344,-11984,-3743,5971,-5110,1442,-4997,running,0.00,0,0,0,0,0
1779747874344,-8817,590,1696,-4262,1231,-5456,running,0.00,0,0,0,0,0
1779747874344,-13067,5273,1818,-3035,868,-5736,running,0.00,0,0,0,0,0
1779747874374,-17189,9642,188,-2088,946,-5959,running,0.00,0,0,0,0,0
1779747874374,-20475,13883,-1937,-1557,949,-6150,running,0.00,0,0,0,0,0
1779747874375,-23571,17296,-4008,-1283,530,-6261,running,0.00,0,0,0,0,0
1779747874404,-28260,21722,-5522,-844,-456,-6425,running,0.00,0,0,0,0,0
1779747874404,-32768,27715,-6971,83,-1612,-6880,running,0.00,0,0,0,0,0
1779747874405,-32768,31433,-12593,1068,-2350,-7399,running,0.00,0,0,0,0,0
1779747874441,-32682,29565,-22522,1500,-2842,-7228,running,0.00,0,0,0,0,0
1779747874442,-32766,22241,-28344,1885,-3456,-6251,running,0.00,0,0,0,0,0
1779747874442,-32768,8590,-22166,2596,-3999,-5515,running,0.00,0,0,0,0,0
1779747874466,-32767,-6207,-10837,2072,-4382,-5622,running,0.00,0,0,0,0,0
1779747874466,-32768,-14509,-6747,699,-3952,-5136,running,0.00,0,0,0,0,0
1779747874467,-32768,-13866,5193,-561,-3357,-3992,running,0.00,0,0,0,0,0
1779747874500,-32768,4692,-1335,-879,-1214,-1738,running,0.00,0,0,0,0,0
1779747874501,-32768,11950,-11726,-1679,-598,-942,running,0.00,0,0,0,0,0
1779747874501,-32768,12088,-6176,-3161,-970,-859,running,0.00,0,0,0,0,0
1779747874526,-32460,20158,-5489,-4287,-582,-485,running,0.00,0,0,0,0,0
1779747874527,-28891,29946,-6010,-4598,-103,-595,running,0.00,0,0,0,0,0
1779747874527,-22707,22899,-6404,-4938,233,-1379,running,0.00,0,0,0,0,0
1779747874553,-17206,16820,-5073,-5036,353,-1645,running,0.00,0,0,0,0,0
1779747874553,-16179,13445,-5834,-4613,313,-1687,running,0.00,0,0,0,0,0
1779747874554,-9977,23936,-4424,-3709,192,-1467,running,0.00,0,0,0,0,0
1779747874582,-2157,16751,-14141,-2463,297,-1985,running,0.00,0,0,0,0,0
1779747874583,-9918,-840,-12844,-3204,-199,-1793,running,0.00,0,0,0,0,0
1779747874583,-6964,13501,-10065,-2952,-126,-418,running,0.00,0,0,0,0,0
1779747874613,-2294,10581,-12996,-2747,104,-633,running,0.00,0,0,0,0,0
1779747874613,-293,9446,-11305,-2383,229,-696,running,0.00,0,0,0,0,0
1779747874614,-334,1612,-11905,-2271,428,-711,running,0.00,0,0,0,0,0
1779747874643,-553,2243,-6799,-2735,437,-403,running,0.00,0,0,0,0,0
1779747874644,1589,5397,-6724,-2864,681,-281,running,0.00,0,0,0,0,0
1779747874644,1432,7031,-8432,-3207,788,-139,running,0.00,0,0,0,0,0
1779747874674,1792,13414,-9668,-3276,934,267,running,0.00,0,0,0,0,0
1779747874674,2136,17105,-10524,-2669,1084,472,running,0.00,0,0,0,0,0
1779747874675,2201,15543,-10903,-1678,1145,507,running,0.00,0,0,0,0,0
1779747874703,2557,11533,-9133,-674,1155,513,running,0.00,0,0,0,0,0
1779747874704,2487,8416,-8761,76,1208,597,running,0.00,0,0,0,0,0
1779747874704,2182,7052,-9932,408,1342,757,running,0.00,0,0,0,0,0
1779747874734,1267,7602,-11601,541,1495,977,running,0.00,0,0,0,0,0
1779747874734,376,8726,-13178,552,1684,1224,running,0.00,0,0,0,0,0
1779747874735,-706,10119,-13283,673,1880,1467,running,0.00,0,0,0,0,0
1779747874768,-1472,10115,-11135,1043,2061,1656,running,0.00,0,0,0,0,0
1779747874798,-2539,8436,-11492,1453,2186,1781,running,0.00,0,0,0,0,0
1779747874799,-4048,10163,-14694,1540,2356,1904,running,0.00,0,0,0,0,0
1779747874799,-8160,12991,-17560,1671,2506,2160,running,0.00,0,0,0,0,0
1779747874800,-12725,14438,-19623,1826,2722,2463,running,0.00,0,0,0,0,0
1779747874800,-16841,13290,-22548,1839,2814,2520,running,0.00,0,0,0,0,0
1779747874824,-23284,16384,-27037,2074,2910,2826,running,0.00,0,0,0,0,0
1779747874824,-30052,16367,-29589,2065,2880,2964,running,0.00,0,0,0,0,0
1779747874825,-32768,16659,-32694,2224,3077,3164,running,0.00,0,0,0,0,0
1779747874854,-32350,14244,-28775,2459,3051,3377,running,0.00,0,0,0,0,0
1779747874855,-30880,8786,-21716,2498,3008,3457,running,0.00,0,0,0,0,0
1779747874856,-32453,7665,-23969,2288,3107,3678,running,0.00,0,0,0,0,0
1779747874883,-32768,13736,-26151,2123,3223,4294,running,0.00,0,0,0,0,0
1779747874884,-32746,14429,-25748,2281,3518,4630,running,0.00,0,0,0,0,0
1779747874885,-32700,10452,-24758,2482,3586,4681,running,0.00,0,0,0,0,0
